,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,s_timestamp,patient,session,task
28-07-2021 11:18:14.938872577969770,-1.0009766,-0.056640625,0.051757812,9.65625,0.59375,-3.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.748950,9001440019,1,1
28-07-2021 11:18:14.940872578997061,-1.0078125,-0.040039062,0.017578125,12.5,1.875,-5.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.763440,9001440019,1,1
28-07-2021 11:18:14.942872582018884,-0.9580078,0.22558594,0.14550781,-1.3125,-3.25,11.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.652240,9001440019,1,1
28-07-2021 11:18:14.946872585896176,-1.1904297,0.2734375,0.021484375,61.40625,8.59375,65.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.652240,9001440019,1,1
28-07-2021 11:18:14.954872593579405,-0.9433594,0.234375,0.16699219,11.09375,-1.90625,9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.666530,9001440019,1,1
28-07-2021 11:18:14.957872596737895,-1.1015625,-0.22753906,-0.4013672,21.1875,2.78125,-51.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.652240,9001440019,1,1
28-07-2021 11:18:14.958872597095759,-1.2011719,-0.032226562,-0.04296875,70.5625,4.4375,101.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.666530,9001440019,1,1
28-07-2021 11:18:14.968872607810134,-1.1748047,-0.20898438,-0.38671875,30.40625,4.9375,-56.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.666530,9001440019,1,1
28-07-2021 11:18:14.969872608246749,-1.3564453,-1.7646484,0.6435547,-60.96875,-28.5,67.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.680820,9001440019,1,1
28-07-2021 11:18:14.972872611687217,-1.1005859,-0.028320312,-0.016601562,15.125,1.5625,-5.84375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.777930,9001440019,1,1
28-07-2021 11:18:14.974872613466905,-1.2285156,-0.10058594,-0.12109375,18.0625,3.9375,-1.875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.792420,9001440019,1,1
28-07-2021 11:18:14.976872615533259,-0.96972656,0.27539062,0.16210938,20.375,-0.8125,5.34375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.680820,9001440019,1,1
28-07-2021 11:18:14.979872618276228,-1.2792969,-0.1953125,-0.35058594,35.21875,5.65625,-65.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.680820,9001440019,1,1
28-07-2021 11:18:14.984872623374978,-1.2666016,-0.18261719,-0.024414062,16.46875,0.90625,6.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.806910,9001440019,1,1
28-07-2021 11:18:14.989872627966020,-1.0615234,0.31054688,0.14257812,24.71875,1.21875,-0.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.695110,9001440019,1,1
28-07-2021 11:18:14.989872628495655,-1.2988281,-0.109375,-0.37402344,37.21875,4.75,-76.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.695110,9001440019,1,1
28-07-2021 11:18:14.991872630276540,-1.1796875,-0.99316406,0.24707031,-38.4375,2.75,29.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.695110,9001440019,1,1
28-07-2021 11:18:14.995872634350499,-1.1689453,-0.19335938,0.04296875,8.0,-0.5625,14.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.821400,9001440019,1,1
28-07-2021 11:18:15.000872639643051,-1.1025391,0.34570312,0.11035156,26.15625,3.71875,-9.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.709400,9001440019,1,1
28-07-2021 11:18:15.001872640943676,-1.2109375,-0.15625,-0.36914062,39.96875,6.28125,-84.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.709400,9001440019,1,1
28-07-2021 11:18:15.002872641281592,-1.2744141,0.4892578,-0.28222656,119.03125,18.65625,118.25,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.709400,9001440019,1,1
28-07-2021 11:18:15.013872652462113,-1.2304688,-0.31835938,-0.23144531,39.1875,8.90625,-89.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.723690,9001440019,1,1
28-07-2021 11:18:15.016872655929145,-1.2890625,0.5908203,-0.10839844,55.625,0.0,136.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.723690,9001440019,1,1
28-07-2021 11:18:15.022872661548415,-1.0849609,0.31933594,0.1171875,26.40625,5.90625,-19.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.723690,9001440019,1,1
28-07-2021 11:18:15.030872669165967,-1.109375,-0.17773438,0.041015625,-6.46875,-3.625,15.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.835890,9001440019,1,1
28-07-2021 11:18:15.030872669634197,-1.0273438,-0.16210938,0.08203125,-19.15625,-10.75,14.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.850380,9001440019,1,1
28-07-2021 11:18:15.034872673425238,-1.0068359,0.26367188,0.12988281,28.96875,10.71875,-29.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.737980,9001440019,1,1
28-07-2021 11:18:15.036872675919717,-1.0,-0.2626953,-0.16699219,-71.46875,-11.90625,129.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.737980,9001440019,1,1
28-07-2021 11:18:15.040872679018363,-0.93066406,-0.140625,0.076171875,-22.21875,-15.28125,8.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.864870,9001440019,1,1
28-07-2021 11:18:15.044872683688572,-0.92871094,0.22460938,0.1171875,37.28125,18.40625,-36.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.752270,9001440019,1,1
28-07-2021 11:18:15.049872688319092,-0.68652344,-0.77246094,-0.26171875,-0.1875,-1.65625,121.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.752270,9001440019,1,1
28-07-2021 11:18:15.052872691838207,-1.2548828,-0.36523438,-0.17285156,49.9375,7.84375,-89.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.737980,9001440019,1,1
28-07-2021 11:18:15.058872697953311,-1.2929688,-0.28320312,-0.14355469,61.40625,6.34375,-90.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.752270,9001440019,1,1
28-07-2021 11:18:15.059872698404926,-0.5800781,-0.63183594,-0.09863281,67.09375,7.8125,107.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.766560,9001440019,1,1
28-07-2021 11:18:15.065872704871592,-0.9394531,-0.1015625,0.03515625,-16.65625,-16.5,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.879360,9001440019,1,1
28-07-2021 11:18:15.068872707909769,-0.8779297,0.19628906,0.13378906,52.40625,24.09375,-41.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.766560,9001440019,1,1
28-07-2021 11:18:15.069872708285759,-1.3964844,-0.048828125,-0.20800781,72.25,3.15625,-95.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.766560,9001440019,1,1
28-07-2021 11:18:15.073872712935499,-1.0361328,-0.029296875,-0.03125,-8.375,-16.5625,-7.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.893850,9001440019,1,1
28-07-2021 11:18:15.077872716973415,-0.8779297,0.21289062,0.19921875,65.96875,27.375,-45.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.780850,9001440019,1,1
28-07-2021 11:18:15.082872721545967,-1.3896484,0.11230469,-0.32226562,76.71875,1.625,-101.8125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.780850,9001440019,1,1
28-07-2021 11:18:15.086872725335342,-1.1738281,-0.0048828125,-0.14355469,0.6875,-15.9375,-9.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.908340,9001440019,1,1
28-07-2021 11:18:15.086872725641384,-0.8183594,-0.041015625,-0.41601562,99.4375,9.15625,93.71875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.780850,9001440019,1,1
28-07-2021 11:18:15.091872730515134,-1.2861328,0.0859375,-0.31445312,75.375,3.03125,-106.21875,0.0625,-75.1875,-3.75,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.795140,9001440019,1,1
28-07-2021 11:18:15.092872731481697,-1.2001953,0.5136719,-1.1552734,123.65625,27.875,88.15625,10.8125,-41.3125,23.375,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.795140,9001440019,1,1
28-07-2021 11:18:15.101872740138207,-0.90234375,0.2578125,0.23242188,69.875,28.25,-49.875,25.25,-86.4375,-1.8125,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.795140,9001440019,1,1
28-07-2021 11:18:15.103872742572217,-1.2490234,0.051757812,-0.28027344,81.78125,0.71875,-100.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.809430,9001440019,1,1
28-07-2021 11:18:15.115872754312061,-1.2216797,-0.034179688,-0.22753906,2.875,-13.25,-4.25,30.9375,-101.75,45.3125,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.922830,9001440019,1,1
28-07-2021 11:18:15.115872754639092,-1.5527344,0.79785156,0.38378906,80.875,-17.09375,118.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.809430,9001440019,1,1
28-07-2021 11:18:15.116872754938988,-0.96972656,0.3076172,0.21679688,61.09375,25.4375,-54.59375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.809430,9001440019,1,1
28-07-2021 11:18:15.120872759522009,-1.1171875,-0.068359375,-0.18554688,10.6875,-14.46875,0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.937320,9001440019,1,1
28-07-2021 11:18:15.124872763904665,-1.0126953,0.32910156,0.17285156,45.09375,22.75,-59.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.823720,9001440019,1,1
28-07-2021 11:18:15.125872764852686,-1.0927734,-0.15722656,-0.26367188,90.28125,-4.84375,-96.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.823720,9001440019,1,1
28-07-2021 11:18:15.131872770759040,-1.0019531,-0.1171875,-0.18554688,20.4375,-15.46875,2.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.951810,9001440019,1,1
28-07-2021 11:18:15.134872773222530,-1.0,0.31054688,0.15039062,25.75,18.71875,-64.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.838010,9001440019,1,1
28-07-2021 11:18:15.137872776128103,-0.96191406,-0.40722656,-0.4189453,99.0,-9.84375,-99.625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.838010,9001440019,1,1
28-07-2021 11:18:15.149872788081749,-0.9580078,-0.51660156,-0.41015625,67.03125,-12.78125,-100.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.852300,9001440019,1,1
28-07-2021 11:18:15.153872792050707,-0.93847656,-0.12695312,-0.1640625,25.75,-12.21875,4.0,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.966300,9001440019,1,1
28-07-2021 11:18:15.157872796140655,-0.98535156,0.25390625,0.140625,11.71875,18.71875,-64.90625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.852300,9001440019,1,1
28-07-2021 11:18:15.159872798558832,-1.0039062,0.11230469,-0.25683594,-63.96875,-12.65625,94.28125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.823720,9001440019,1,1
28-07-2021 11:18:15.160872799332842,-0.90527344,-0.13378906,-0.029296875,-73.0,-20.28125,73.8125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.838010,9001440019,1,1
28-07-2021 11:18:15.161872800268207,-0.890625,-0.18457031,-0.16210938,-47.90625,-14.65625,65.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.852300,9001440019,1,1
28-07-2021 11:18:15.164872802965863,-0.9589844,-0.1328125,-0.16503906,25.5625,-7.71875,6.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.980790,9001440019,1,1
28-07-2021 11:18:15.168872807397322,-0.99121094,0.20800781,0.13867188,8.28125,19.21875,-63.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.866590,9001440019,1,1
28-07-2021 11:18:15.171872810395811,-0.9013672,-0.7128906,-0.4013672,33.1875,-12.28125,-93.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.866590,9001440019,1,1
28-07-2021 11:18:15.171872810764978,-0.9863281,-0.12402344,-0.14355469,6.90625,-6.46875,70.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.866590,9001440019,1,1
28-07-2021 11:18:15.175872814653155,-1.0224609,-0.107421875,-0.15429688,23.6875,-5.625,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:13.995280,9001440019,1,1
28-07-2021 11:18:15.182872821680134,-1.0126953,0.1484375,0.15722656,15.5,17.875,-61.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.880880,9001440019,1,1
28-07-2021 11:18:15.183872821992999,-0.8066406,-0.7480469,-0.4453125,10.125,-3.8125,-93.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.880880,9001440019,1,1
28-07-2021 11:18:15.183872822259561,-1.0107422,0.01171875,-0.11328125,27.59375,1.34375,71.125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.880880,9001440019,1,1
28-07-2021 11:18:15.192872831649613,-0.6425781,-0.64941406,-0.203125,3.71875,1.625,-82.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.895170,9001440019,1,1
28-07-2021 11:18:15.193872831978103,-0.99316406,0.030273438,-0.17675781,14.53125,2.84375,66.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.895170,9001440019,1,1
28-07-2021 11:18:15.197872836480447,-1.0859375,-0.0859375,-0.12597656,20.25,-4.53125,8.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.009770,9001440019,1,1
28-07-2021 11:18:15.201872840788415,-1.0302734,0.14257812,0.20214844,28.375,16.40625,-58.5,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.895170,9001440019,1,1
28-07-2021 11:18:15.209872848211176,-1.0703125,-0.07519531,-0.14160156,16.90625,-4.28125,5.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.024260,9001440019,1,1
28-07-2021 11:18:15.213872852953103,-1.0566406,0.14746094,0.21191406,44.78125,13.96875,-54.15625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.909460,9001440019,1,1
28-07-2021 11:18:15.215872854523363,-0.7216797,0.23046875,0.034179688,46.75,-3.5625,-25.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.909460,9001440019,1,1
28-07-2021 11:18:15.216872855656124,-0.9550781,0.032226562,-0.2109375,5.1875,0.65625,59.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.909460,9001440019,1,1
28-07-2021 11:18:15.224872863206644,-1.0693359,0.16308594,0.22851562,58.75,8.84375,-47.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.923750,9001440019,1,1
28-07-2021 11:18:15.227872866019561,-0.67871094,0.6796875,-0.107421875,88.1875,-3.75,29.59375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.923750,9001440019,1,1
28-07-2021 11:18:15.227872866334874,-1.0273438,0.13574219,-0.21289062,0.25,-2.09375,55.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.923750,9001440019,1,1
28-07-2021 11:18:15.238872877294092,-0.51464844,0.58496094,-0.053710938,38.6875,-2.59375,39.21875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.938040,9001440019,1,1
28-07-2021 11:18:15.238872877670290,-0.98339844,0.060546875,-0.1953125,-18.46875,-7.15625,44.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.938040,9001440019,1,1
28-07-2021 11:18:15.251872890770811,-1.1113281,0.17285156,0.19824219,65.0625,2.375,-39.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.938040,9001440019,1,1
28-07-2021 11:18:15.257872896884144,-1.1142578,0.1875,0.171875,66.28125,-4.46875,-29.6875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.952330,9001440019,1,1
28-07-2021 11:18:15.262872901339249,-0.5810547,0.31445312,-0.10839844,-30.28125,2.1875,42.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.952330,9001440019,1,1
28-07-2021 11:18:15.263872902221228,-0.9736328,-0.0234375,-0.1171875,-17.6875,-6.84375,41.59375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.952330,9001440019,1,1
28-07-2021 11:18:15.264872903486072,-1.0791016,-0.07910156,-0.15136719,13.5,-2.59375,-0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.038750,9001440019,1,1
28-07-2021 11:18:15.265872904860603,-1.0703125,-0.080078125,-0.15527344,13.5,-2.6875,-5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.053240,9001440019,1,1
28-07-2021 11:18:15.267872906599769,-1.0078125,-0.11816406,-0.14648438,15.9375,-1.46875,-7.46875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.067730,9001440019,1,1
28-07-2021 11:18:15.268872906948051,-0.9638672,-0.16796875,-0.1171875,20.375,-1.53125,-7.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.082220,9001440019,1,1
28-07-2021 11:18:15.268872907244249,-1.0820312,0.171875,0.15136719,67.71875,-11.6875,-18.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.966620,9001440019,1,1
28-07-2021 11:18:15.272872911138572,-0.6972656,0.17773438,-0.064453125,-56.65625,-0.5625,63.15625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.966620,9001440019,1,1
28-07-2021 11:18:15.273872911990655,-0.99316406,-0.04296875,-0.11425781,2.5,-5.625,38.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.966620,9001440019,1,1
28-07-2021 11:18:15.283872922135863,-0.75683594,0.16308594,-0.06933594,-55.3125,-3.0625,95.125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.980910,9001440019,1,1
28-07-2021 11:18:15.283872922463936,-0.9736328,0.059570312,-0.16015625,18.875,-3.3125,37.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.980910,9001440019,1,1
28-07-2021 11:18:15.287872926636905,-0.9404297,-0.16503906,-0.08984375,23.3125,-1.0,-4.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.096710,9001440019,1,1
28-07-2021 11:18:15.295872934622530,-1.0175781,0.14257812,0.125,71.6875,-16.75,-8.3125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.980910,9001440019,1,1
28-07-2021 11:18:15.303872942396071,-0.95410156,0.13574219,0.13183594,75.53125,-19.53125,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:13.995200,9001440019,1,1
28-07-2021 11:18:15.305872944705030,-0.6777344,0.060546875,-0.07128906,-44.1875,-6.125,126.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:13.995200,9001440019,1,1
28-07-2021 11:18:15.306872945870967,-0.96484375,0.10058594,-0.18652344,17.65625,-1.65625,34.53125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:13.995200,9001440019,1,1
28-07-2021 11:18:15.313872952458363,-0.92285156,-0.16308594,-0.068359375,24.15625,-1.25,-2.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.111200,9001440019,1,1
28-07-2021 11:18:15.314872952843780,-0.9091797,-0.15625,-0.041015625,24.34375,-1.0625,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.125690,9001440019,1,1
28-07-2021 11:18:15.316872955473051,-0.9169922,0.15625,0.13183594,79.15625,-20.84375,2.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.009490,9001440019,1,1
28-07-2021 11:18:15.317872955893467,-0.671875,-0.10839844,-0.12597656,-44.96875,-2.6875,152.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.009490,9001440019,1,1
28-07-2021 11:18:15.318872957532165,-0.9873047,0.09765625,-0.15136719,10.8125,-2.03125,30.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:14.009490,9001440019,1,1
28-07-2021 11:18:15.328872967423259,-0.85839844,-0.2783203,-0.19824219,-37.71875,-5.875,168.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.023780,9001440019,1,1
28-07-2021 11:18:15.329872968207113,-0.96191406,0.038085938,-0.107421875,7.6875,-2.625,29.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:14.023780,9001440019,1,1
28-07-2021 11:18:15.333872972077165,-0.9140625,-0.17871094,-0.026367188,23.625,-0.1875,0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.140180,9001440019,1,1
28-07-2021 11:18:15.336872975744821,-0.88964844,0.16894531,0.14355469,78.65625,-20.78125,2.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.023780,9001440019,1,1
28-07-2021 11:18:15.346872985234821,-0.92578125,-0.16894531,-0.040039062,24.40625,0.78125,-0.9375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.154670,9001440019,1,1
28-07-2021 11:18:15.347872986716696,-0.859375,0.17675781,0.15039062,73.21875,-19.3125,1.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.038070,9001440019,1,1
28-07-2021 11:18:15.350872989246749,-1.0537109,-0.2734375,-0.24804688,-22.65625,-16.875,184.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.038070,9001440019,1,1
28-07-2021 11:18:15.355872994596853,-0.9433594,-0.16113281,-0.0390625,24.46875,1.03125,-2.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.169160,9001440019,1,1
28-07-2021 11:18:15.361873000530186,-0.8515625,0.17773438,0.16113281,65.15625,-18.03125,0.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.052360,9001440019,1,1
28-07-2021 11:18:15.362873001226696,-1.0888672,-0.12792969,-0.21289062,-1.53125,-20.03125,212.3125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.052360,9001440019,1,1
28-07-2021 11:18:15.362873001499978,-0.99121094,-0.043945312,-0.12207031,4.65625,-2.09375,30.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:14.038070,9001440019,1,1
28-07-2021 11:18:15.363873001928311,-0.99609375,0.0234375,-0.15527344,11.25,-1.21875,31.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:14.052360,9001440019,1,1
28-07-2021 11:18:15.373873012098728,-1.0703125,-0.047851562,-0.21484375,-13.84375,-14.78125,223.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.066650,9001440019,1,1
28-07-2021 11:18:15.373873012664040,-0.9736328,0.02734375,-0.17285156,11.375,-1.90625,33.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:14.066650,9001440019,1,1
28-07-2021 11:18:15.379873018219092,-0.95703125,-0.13378906,-0.017578125,23.8125,1.375,-3.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.183650,9001440019,1,1
28-07-2021 11:18:15.382873021096124,-0.8574219,0.17382812,0.13867188,55.34375,-15.75,-1.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.066650,9001440019,1,1
28-07-2021 11:18:15.388873027684978,-0.9404297,-0.1171875,-0.013671875,23.9375,1.15625,-2.96875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.198140,9001440019,1,1
28-07-2021 11:18:15.393873032750134,-0.859375,0.17773438,0.111328125,47.15625,-13.875,-4.21875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.080940,9001440019,1,1
28-07-2021 11:18:15.396873035045030,-1.1376953,-0.20898438,-0.203125,-32.90625,-11.5,221.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.080940,9001440019,1,1
28-07-2021 11:18:15.396873035305967,-0.98339844,0.09765625,-0.13183594,9.71875,-2.8125,33.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:14.080940,9001440019,1,1
28-07-2021 11:18:15.400873039574926,-0.9355469,-0.14648438,0.0048828125,24.0625,1.4375,-0.6875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:14.212630,9001440019,1,1
28-07-2021 11:18:15.406873045713936,-0.8613281,0.17382812,0.11425781,40.21875,-12.34375,-7.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:14.095230,9001440019,1,1
28-07-2021 11:18:15.409873048908207,-1.2304688,-0.33789062,-0.16210938,-39.25,-9.78125,220.5,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:14.095230,9001440019,1,1
